23.9803	0	0	0
23.9816	0	0	0
23.9829	0	0	0
23.9842	0	0	0
23.9855	0	0	0
23.9869	0	0	0
23.9882	0	0	0
23.9895	0	0	0
23.9908	0	0	0
23.9921	0	0	0
23.9934	0	0	0
23.9947	0	0	0
23.9961	0	0	0
23.9974	0	0	0
23.9987	0	0	0
24	0	0	0
24.0013	0	0	0
24.0026	0	0	0
24.004	0	0	0
24.0053	0	0	0
24.0066	0	0	0
24.0079	0	0	0
24.0092	0	0	0
24.0105	0	0	0
24.0119	0	0	0
24.0132	0	0	0
24.0145	0	0	0
24.0158	0	0	0
24.0171	0	0	0
24.0185	0	0	0
24.0198	0	0	0
24.0211	0	0	0
24.0224	0	0	0
24.0237	0	0	0
24.025	0	0	0
24.0264	0	0	0
24.0277	0	0	0
24.029	0	0	0
24.0303	0	0	0
24.0316	0	0	0
24.033	0	0	0
24.0343	0	0	0
24.0356	0	0	0
24.0369	0	0	0
24.0382	0	0	0
24.0396	0	0	0
24.0409	0	0	0
24.0422	0	0	0
24.0435	0	0	0
24.0448	0	0	0
24.0461	0	0	0
24.0475	0	0	0
24.0488	0	0	0
24.0501	0	0	0
24.0514	0	0	0
24.0527	0	0	0
24.0541	0	0	0
24.0554	0	0	0
24.0567	0	0	0
24.058	0	0	0
24.0593	0	0	0
24.0606	0	0	0
24.062	0	0	0
24.0633	0	0	0
24.0646	0	0	0
24.0659	0	0	0
24.0672	0	0	0
24.0686	0	0	0
24.0699	0	0	0
24.0712	0	0	0
24.0725	0	0	0
24.0738	0	0	0
24.0752	0	0	0
24.0765	0	0	0
24.0778	0	0	0
24.0791	0	0	0
24.0804	0	0	0
24.0818	0	0	0
24.0831	0	0	0
24.0844	0	0	0
24.0857	0	0	0
24.087	0	0	0
24.0884	0	0	0
24.0897	0	0	0
24.091	0	0	0
24.0923	0	0	0
24.0936	0	0	0
24.095	0	0	0
24.0963	0	0	0
24.0976	0	0	0
24.0989	0	0	0
24.1002	0	0	0
24.1015	0	0	0
24.1029	0	0	0
24.1042	0	0	0
24.1055	0	0	0
24.1068	0	0	0
24.1081	0	0	0
24.1095	0	0	0
24.1108	0	0	0
24.1121	0	0	0
24.1134	0	0	0
24.1147	0	0	0
24.1161	0	0	0
24.1174	0	0	0
24.1187	0	0	0
24.12	0	0	0
24.1213	0	0	0
24.1227	0	0	0
24.124	0	0	0
24.1253	0	0	0
24.1266	0	0	0
24.1279	0	0	0
24.1293	0	0	0
24.1306	0	0	0
24.1319	0	0	0
24.1332	0	0	0
24.1345	0	0	0
24.1359	0	0	0
24.1372	0	0	0
24.1385	0	0	0
24.1398	0	0	0
24.1412	0	0	0
24.1425	0	0	0
24.1438	0	0	0
24.1451	0	0	0
24.1464	0	0	0
24.1478	0	0	0
24.1491	0	0	0
24.1504	0	0	0
24.1517	0	0	0
24.153	0	0	0
24.1544	0	0	0
24.1557	0	0	0
24.157	0	0	0
24.1583	0	0	0
24.1596	0	0	0
24.161	0	0	0
24.1623	0	0	0
24.1636	0	0	0
24.1649	0	0	0
24.1662	0	0	0
24.1676	0	0	0
24.1689	0	0	0
24.1702	0	0	0
24.1715	0	0	0
24.1729	0	0	0
24.1742	0	0	0
24.1755	0	0	0
24.1768	0	0	0
24.1781	0	0	0
24.1795	0	0	0
24.1808	0	0	0
24.1821	0	0	0
24.1834	0	0	0
24.1847	0	0	0
24.1861	0	0	0
24.1874	0	0	0
24.1887	0	0	0
24.19	0	0	0
24.1913	0	0	0
24.1927	0	0	0
24.194	0	0	0
24.1953	0	0	0
24.1966	0	0	0
24.198	0	0	0
24.1993	0	0	0
24.2006	0	0	0
24.2019	0	0	0
24.2032	0	0	0
24.2046	0	0	0
24.2059	0	0	0
24.2072	0	0	0
24.2085	0	0	0
24.2099	0	0	0
24.2112	0	0	0
24.2125	0	0	0
24.2138	0	0	0
24.2151	0	0	0
24.2165	0	0	0
24.2178	0	0	0
24.2191	0	0	0
24.2204	0	0	0
24.2218	0	0	0
24.2231	0	0	0
24.2244	0	0	0
24.2257	0	0	0
24.227	0	0	0
24.2284	0	0	0
24.2297	0	0	0
24.231	0	0	0
24.2323	0	0	0
24.2337	0	0	0
24.235	0	0	0
24.2363	0	0	0
24.2376	0	0	0
24.2389	0	0	0
24.2403	0	0	0
24.2416	0	0	0
24.2429	0	0	0
24.2442	0	0	0
24.2456	0	0	0
24.2469	0	0	0
24.2482	0	0	0
24.2495	0	0	0
24.2509	0	0	0
24.2522	0	0	0
24.2535	0	0	0
24.2548	0	0	0
24.2561	0	0	0
24.2575	0	0	0
24.2588	0	0	0
24.2601	0	0	0
24.2614	0	0	0
24.2628	0	0	0
24.2641	0	0	0
24.2654	0	0	0
24.2667	0	0	0
24.2681	0	0	0
24.2694	0	0	0
24.2707	0	0	0
24.272	0	0	0
24.2733	0	0	0
24.2747	0	0	0
24.276	0	0	0
24.2773	0	0	0
24.2786	0	0	0
24.28	0	0	0
24.2813	0	0	0
24.2826	0	0	0
24.2839	0	0	0
24.2853	0	0	0
24.2866	0	0	0
24.2879	0	0	0
24.2892	0	0	0
24.2906	0	0	0
24.2919	0	0	0
24.2932	0	0	0
24.2945	0	0	0
24.2959	0	0	0
24.2972	0	0	0
24.2985	0	0	0
24.2998	0	0	0
24.3012	0	0	0
24.3025	0	0	0
24.3038	0	0	0
24.3051	0	0	0
24.3064	0	0	0
24.3078	0	0	0
24.3091	0	0	0
24.3104	0	0	0
24.3117	0	0	0
24.3131	0	0	0
24.3144	0	0	0
24.3157	0	0	0
24.317	0	0	0
24.3184	0	0	0
24.3197	0	0	0
24.321	0	0	0
24.3223	0	0	0
24.3237	0	0	0
24.325	0	0	0
24.3263	0	0	0
24.3276	0	0	0
24.329	0	0	0
24.3303	0	0	0
24.3316	0	0	0
24.3329	0	0	0
24.3343	0	0	0
24.3356	0	0	0
24.3369	0	0	0
24.3382	0	0	0
24.3396	0	0	0
24.3409	0	0	0
24.3422	0	0	0
24.3435	0	0	0
24.3449	0	0	0
24.3462	0	0	0
24.3475	0	0	0
24.3488	0	0	0
24.3502	0	0	0
24.3515	0	0	0
24.3528	0	0	0
24.3541	0	0	0
24.3555	0	0	0
24.3568	0	0	0
24.3581	0	0	0
24.3594	0	0	0
24.3608	0	0	0
24.3621	0	0	0
24.3634	0	0	0
24.3648	0	0	0
24.3661	0	0	0
24.3674	0	0	0
24.3687	0	0	0
24.3701	0	0	0
24.3714	0	0	0
24.3727	0	0	0
24.374	0	0	0
24.3754	0	0	0
24.3767	0	0	0
24.378	0	0	0
24.3793	0	0	0
24.3807	0	0	0
24.382	0	0	0
24.3833	0	0	0
24.3846	0	0	0
24.386	0	0	0
24.3873	0	0	0
24.3886	0	0	0
24.3899	0	0	0
24.3913	0	0	0
24.3926	0	0	0
24.3939	0	0	0
24.3953	0	0	0
24.3966	0	0	0
24.3979	0	0	0
24.3992	0	0	0
24.4006	0	0	0
24.4019	0	0	0
24.4032	0	0	0
24.4045	0	0	0
24.4059	0	0	0
24.4072	0	0	0
24.4085	0	0	0
24.4098	0	0	0
24.4112	0	0	0
24.4125	0	0	0
24.4138	0	0	0
24.4152	0	0	0
24.4165	0	0	0
24.4178	0	0	0
24.4191	0	0	0
24.4205	0	0	0
24.4218	0	0	0
24.4231	0	0	0
24.4245	0	0	0
24.4258	0	0	0
24.4271	0	0	0
24.4284	0	0	0
24.4298	0	0	0
24.4311	0	0	0
24.4324	0	0	0
24.4337	0	0	0
24.4351	0	0	0
24.4364	0	0	0
24.4377	0	0	0
24.4391	0	0	0
24.4404	0	0	0
24.4417	0	0	0
24.443	0	0	0
24.4444	0	0	0
24.4457	0	0	0
24.447	0	0	0
24.4483	0	0	0
24.4497	0	0	0
24.451	0	0	0
24.4523	0	0	0
24.4537	0	0	0
24.455	0	0	0
24.4563	0	0	0
24.4576	0	0	0
24.459	0	0	0
24.4603	0	0	0
24.4616	0	0	0
24.463	0	0	0
24.4643	0	0	0
24.4656	0	0	0
24.4669	0	0	0
24.4683	0	0	0
24.4696	0	0	0
24.4709	0	0	0
24.4723	0	0	0
24.4736	0	0	0
24.4749	0	0	0
24.4762	0	0	0
24.4776	0	0	0
24.4789	0	0	0
24.4802	0	0	0
24.4816	0	0	0
24.4829	0	0	0
24.4842	0	0	0
24.4855	0	0	0
24.4869	0	0	0
24.4882	0	0	0
24.4895	0	0	0
24.4909	0	0	0
24.4922	0	0	0
24.4935	0	0	0
24.4948	0	0	0
24.4962	0	0	0
24.4975	0	0	0
24.4988	0	0	0
24.5002	0	0	0
24.5015	0	0	0
24.5028	0	0	0
24.5041	0	0	0
24.5055	0	0	0
24.5068	0	0	0
24.5081	0	0	0
24.5095	0	0	0
24.5108	0	0	0
24.5121	0	0	0
24.5134	0	0	0
24.5148	0	0	0
24.5161	0	0	0
24.5174	0	0	0
24.5188	0	0	0
24.5201	0	0	0
24.5214	0	0	0
24.5228	0	0	0
24.5241	0	0	0
24.5254	0	0	0
24.5267	0	0	0
24.5281	0	0	0
24.5294	0	0	0
24.5307	0	0	0
24.5321	0	0	0
24.5334	0	0	0
24.5347	0	0	0
24.5361	0	0	0
24.5374	0	0	0
24.5387	0	0	0
24.54	0	0	0
24.5414	0	0	0
24.5427	0	0	0
24.544	0	0	0
24.5454	0	0	0
24.5467	0	0	0
24.548	0	0	0
24.5493	0	0	0
24.5507	0	0	0
24.552	0	0	0
24.5533	0	0	0
24.5547	0	0	0
24.556	0	0	0
24.5573	0	0	0
24.5587	0	0	0
24.56	0	0	0
24.5613	0	0	0
24.5626	0	0	0
24.564	0	0	0
24.5653	0	0	0
24.5666	0	0	0
24.568	0	0	0
24.5693	0	0	0
24.5706	0	0	0
24.572	0	0	0
24.5733	0	0	0
24.5746	0	0	0
24.5759	0	0	0
24.5773	0	0	0
24.5786	0	0	0
24.5799	0	0	0
24.5813	0	0	0
24.5826	0	0	0
24.5839	0	0	0
24.5853	0	0	0
24.5866	0	0	0
24.5879	0	0	0
24.5892	0	0	0
24.5906	0	0	0
24.5919	0	0	0
24.5932	0	0	0
24.5946	0	0	0
24.5959	0	0	0
24.5972	0	0	0
24.5986	0	0	0
24.5999	0	0	0
24.6012	0	0	0
24.6026	0	0	0
24.6039	0	0	0
24.6052	0	0	0
24.6066	0	0	0
24.6079	0	0	0
24.6092	0	0	0
24.6105	0	0	0
24.6119	0	0	0
24.6132	0	0	0
24.6145	0	0	0
24.6159	0	0	0
24.6172	0	0	0
24.6185	0	0	0
24.6199	0	0	0
24.6212	0	0	0
24.6225	0	0	0
24.6239	0	0	0
24.6252	0	0	0
24.6265	0	0	0
24.6278	0	0	0
24.6292	0	0	0
24.6305	0	0	0
24.6318	0	0	0
24.6332	0	0	0
24.6345	0	0	0
24.6358	0	0	0
24.6372	0	0	0
24.6385	0	0	0
24.6398	0	0	0
24.6412	0	0	0
24.6425	0	0	0
24.6438	0	0	0
24.6451	0	0	0
24.6465	0	0	0
24.6478	0	0	0
24.6491	0	0	0
24.6505	0	0	0
24.6518	0	0	0
24.6531	0	0	0
24.6545	0	0	0
24.6558	0	0	0
24.6571	0	0	0
24.6585	0	0	0
24.6598	0	0	0
24.6611	0	0	0
24.6624	0	0	0
24.6638	0	0	0
24.6651	0	0	0
24.6664	0	0	0
24.6678	0	0	0
24.6691	0	0	0
24.6704	0	0	0
24.6718	0	0	0
24.6731	0	0	0
24.6744	0	0	0
24.6758	0	0	0
24.6771	0	0	0
24.6784	0	0	0
24.6797	0	0	0
24.6811	0	0	0
24.6824	0	0	0
24.6837	0	0	0
24.6851	0	0	0
24.6864	0	0	0
24.6877	0	0	0
24.6891	0	0	0
24.6904	0	0	0
24.6917	0	0	0
24.6931	0	0	0
24.6944	0	0	0
24.6957	0	0	0
24.6971	0	0	0
24.6984	0	0	0
24.6997	0	0	0
24.701	0	0	0
24.7024	0	0	0
24.7037	0	0	0
24.705	0	0	0
24.7064	0	0	0
24.7077	0	0	0
24.709	0	0	0
24.7104	0	0	0
24.7117	0	0	0
24.713	0	0	0
24.7144	0	0	0
24.7157	0	0	0
24.717	0	0	0
24.7183	0	0	0
24.7197	0	0	0
24.721	0	0	0
24.7223	0	0	0
24.7237	0	0	0
24.725	0	0	0
24.7263	0	0	0
24.7277	0	0	0
24.729	0	0	0
24.7303	0	0	0
24.7317	0	0	0
24.733	0	0	0
24.7343	0	0	0
24.7356	0	0	0
24.737	0	0	0
24.7383	0	0	0
24.7396	0	0	0
24.741	0	0	0
24.7423	0	0	0
24.7436	0	0	0
24.745	0	0	0
24.7463	0	0	0
24.7476	0	0	0
24.749	0	0	0
24.7503	0	0	0
24.7516	0	0	0
24.7529	0	0	0
24.7543	0	0	0
24.7556	0	0	0
24.7569	0	0	0
24.7583	0	0	0
24.7596	0	0	0
24.7609	0	0	0
24.7623	0	0	0
24.7636	0	0	0
24.7649	0	0	0
24.7663	0	0	0
24.7676	0	0	0
24.7689	0	0	0
24.7703	0	0	0
24.7716	0	0	0
24.7729	0	0	0
24.7742	0	0	0
24.7756	0	0	0
24.7769	0	0	0
24.7782	0	0	0
24.7796	0	0	0
24.7809	0	0	0
24.7822	0	0	0
24.7836	0	0	0
24.7849	0	0	0
24.7862	0	0	0
24.7876	0	0	0
24.7889	0	0	0
24.7902	0	0	0
24.7915	0	0	0
24.7929	0	0	0
24.7942	0	0	0
24.7955	0	0	0
24.7969	0	0	0
24.7982	0	0	0
24.7995	0	0	0
24.8009	0	0	0
24.8022	0	0	0
24.8035	0	0	0
24.8049	0	0	0
24.8062	0	0	0
24.8075	0	0	0
24.8088	0	0	0
24.8102	0	0	0
24.8115	0	0	0
24.8128	0	0	0
24.8142	0	0	0
24.8155	0	0	0
24.8168	0	0	0
24.8182	0	0	0
24.8195	0	0	0
24.8208	0	0	0
24.8222	0	0	0
24.8235	0	0	0
24.8248	0	0	0
24.8261	0	0	0
24.8275	0	0	0
24.8288	0	0	0
24.8301	0	0	0
24.8315	0	0	0
24.8328	0	0	0
24.8341	0	0	0
24.8355	0	0	0
24.8368	0	0	0
24.8381	0	0	0
24.8395	0	0	0
24.8408	0	0	0
24.8421	0	0	0
24.8435	0	0	0
24.8448	0	0	0
24.8461	0	0	0
24.8474	0	0	0
24.8488	0	0	0
24.8501	0	0	0
24.8514	0	0	0
24.8528	0	0	0
24.8541	0	0	0
24.8554	0	0	0
24.8568	0	0	0
24.8581	0	0	0
24.8594	0	0	0
24.8608	0	0	0
24.8621	0	0	0
24.8634	0	0	0
24.8647	0	0	0
24.8661	0	0	0
24.8674	0	0	0
24.8687	0	0	0
24.8701	0	0	0
24.8714	0	0	0
24.8727	0	0	0
24.8741	0	0	0
24.8754	0	0	0
24.8767	0	0	0
24.8781	0	0	0
24.8794	0	0	0
24.8807	0	0	0
24.882	0	0	0
24.8834	0	0	0
24.8847	0	0	0
24.886	0	0	0
24.8874	0	0	0
24.8887	0	0	0
24.89	0	0	0
24.8914	0	0	0
24.8927	0	0	0
24.894	0	0	0
24.8954	0	0	0
24.8967	0	0	0
24.898	0	0	0
24.8993	0	0	0
24.9007	0	0	0
24.902	0	0	0
24.9033	0	0	0
24.9047	0	0	0
24.906	0	0	0
24.9073	0	0	0
24.9087	0	0	0
24.91	0	0	0
24.9113	0	0	0
24.9127	0	0	0
24.914	0	0	0
24.9153	0	0	0
24.9166	0	0	0
24.918	0	0	0
24.9193	0	0	0
24.9206	0	0	0
24.922	0	0	0
24.9233	0	0	0
24.9246	0	0	0
24.9259	0	0	0
24.9273	0	0	0
24.9286	0	0	0
24.9299	0	0	0
24.9313	0	0	0
24.9326	0	0	0
24.9339	0	0	0
24.9353	0	0	0
24.9366	0	0	0
24.9379	0	0	0
24.9392	0	0	0
24.9406	0	0	0
24.9419	0	0	0
24.9432	0	0	0
24.9446	0	0	0
24.9459	0	0	0
24.9472	0	0	0
24.9485	0	0	0
24.9499	0	0	0
24.9512	0	0	0
24.9525	0	0	0
24.9539	0	0	0
24.9552	0	0	0
24.9565	0	0	0
24.9579	0	0	0
24.9592	0	0	0
24.9605	0	0	0
24.9618	0	0	0
24.9632	0	0	0
24.9645	0	0	0
24.9658	0	0	0
24.9672	0	0	0
24.9685	0	0	0
24.9698	0	0	0
24.9711	0	0	0
24.9725	0	0	0
24.9738	0	0	0
24.9751	0	0	0
24.9765	0	0	0
24.9778	0	0	0
24.9791	0	0	0
24.9804	0	0	0
24.9818	0	0	0
24.9831	0	0	0
24.9844	0	0	0
24.9858	0	0	0
24.9871	0	0	0
24.9884	0	0	0
24.9898	0	0	0
24.9911	0	0	0
24.9924	0	0	0
24.9937	0	0	0
24.9951	0	0	0
24.9964	0	0	0
24.9977	0	0	0
24.9991	0	0	0
25.0004	0	0	0
25.0017	0	0	0
25.003	0	0	0
25.0044	0	0	0
25.0057	0	0	0
25.007	0	0	0
25.0084	0	0	0
25.0097	0	0	0
25.011	0	0	0
25.0124	0	0	0
25.0137	0	0	0
25.015	0	0	0
25.0163	0	0	0
25.0177	0	0	0
25.019	0	0	0
25.0203	0	0	0
25.0217	0	0	0
25.023	0	0	0
25.0243	0	0	0
25.0256	0	0	0
25.027	0	0	0
25.0283	0	0	0
25.0296	0	0	0
25.031	0	0	0
25.0323	0	0	0
25.0336	0	0	0
25.0349	0	0	0
25.0363	0	0	0
25.0376	0	0	0
25.0389	0	0	0
25.0403	0	0	0
25.0416	0	0	0
25.0429	0	0	0
25.0443	0	0	0
25.0456	0	0	0
25.0469	0	0	0
25.0482	0	0	0
25.0496	0	0	0
25.0509	0	0	0
25.0522	0	0	0
25.0535	0	0	0
25.0549	0	0	0
25.0562	0	0	0
25.0575	0	0	0
25.0589	0	0	0
25.0602	0	0	0
25.0615	0	0	0
25.0628	0	0	0
25.0642	0	0	0
25.0655	0	0	0
25.0668	0	0	0
25.0681	0	0	0
25.0695	0	0	0
25.0708	0	0	0
25.0721	0	0	0
25.0735	0	0	0
25.0748	0	0	0
25.0761	0	0	0
25.0774	0	0	0
25.0788	0	0	0
25.0801	0	0	0
25.0814	0	0	0
25.0827	0	0	0
25.0841	0	0	0
25.0854	0	0	0
25.0867	0	0	0
25.0881	0	0	0
25.0894	0	0	0
25.0907	0	0	0
25.092	0	0	0
25.0934	0	0	0
25.0947	0	0	0
25.096	0	0	0
25.0973	0	0	0
25.0987	0	0	0
25.1	0	0	0
25.1013	0	0	0
25.1027	0	0	0
25.104	0	0	0
25.1053	0	0	0
25.1066	0	0	0
25.108	0	0	0
25.1093	0	0	0
25.1106	0	0	0
25.112	0	0	0
25.1133	0	0	0
25.1146	0	0	0
25.1159	0	0	0
25.1173	0	0	0
25.1186	0	0	0
25.1199	0	0	0
25.1212	0	0	0
25.1226	0	0	0
25.1239	0	0	0
25.1252	0	0	0
25.1266	0	0	0
25.1279	0	0	0
25.1292	0	0	0
25.1305	0	0	0
25.1319	0	0	0
25.1332	0	0	0
25.1345	0	0	0
25.1358	0	0	0
25.1372	0	0	0
25.1385	0	0	0
25.1398	0	0	0
25.1412	0	0	0
25.1425	0	0	0
25.1438	0	0	0
25.1451	0	0	0
25.1465	0	0	0
25.1478	0	0	0
25.1491	0	0	0
25.1504	0	0	0
25.1518	0	0	0
25.1531	0	0	0
25.1544	0	0	0
25.1558	0	0	0
25.1571	0	0	0
25.1584	0	0	0
25.1597	0	0	0
25.1611	0	0	0
25.1624	0	0	0
25.1637	0	0	0
25.165	0	0	0
25.1664	0	0	0
25.1677	0	0	0
25.169	0	0	0
25.1704	0	0	0
25.1717	0	0	0
25.173	0	0	0
25.1743	0	0	0
25.1757	0	0	0
25.177	0	0	0
25.1783	0	0	0
25.1796	0	0	0
25.181	0	0	0
25.1823	0	0	0
25.1836	0	0	0
25.185	0	0	0
25.1863	0	0	0
25.1876	0	0	0
25.1889	0	0	0
25.1903	0	0	0
25.1916	0	0	0
25.1929	0	0	0
25.1943	0	0	0
25.1956	0	0	0
25.1969	0	0	0
25.1982	0	0	0
25.1996	0	0	0
25.2009	0	0	0
25.2022	0	0	0
25.2035	0	0	0
25.2049	0	0	0
25.2062	0	0	0
25.2075	0	0	0
25.2089	0	0	0
25.2102	0	0	0
25.2115	0	0	0
25.2128	0	0	0
25.2142	0	0	0
25.2155	0	0	0
25.2168	0	0	0
25.2181	0	0	0
25.2195	0	0	0
25.2208	0	0	0
25.2221	0	0	0
25.2235	0	0	0
25.2248	0	0	0
25.2261	0	0	0
25.2274	0	0	0
25.2288	0	0	0
25.2301	0	0	0
25.2314	0	0	0
25.2327	0	0	0
25.2341	0	0	0
25.2354	0	0	0
25.2367	0	0	0
25.2381	0	0	0
25.2394	0	0	0
25.2407	0	0	0
25.242	0	0	0
25.2434	0	0	0
25.2447	0	0	0
25.246	0	0	0
25.2473	0	0	0
25.2487	0	0	0
25.25	0	0	0
25.2513	0	0	0
25.2527	0	0	0
25.254	0	0	0
25.2553	0	0	0
25.2566	0	0	0
25.258	0	0	0
25.2593	0	0	0
25.2606	0	0	0
25.2619	0	0	0
25.2633	0	0	0
25.2646	0	0	0
25.2659	0	0	0
25.2673	0	0	0
25.2686	0	0	0
25.2699	0	0	0
25.2712	0	0	0
25.2726	0	0	0
25.2739	0	0	0
25.2752	0	0	0
25.2766	0	0	0
25.2779	0	0	0
25.2792	0	0	0
25.2805	0	0	0
25.2819	0	0	0
25.2832	0	0	0
25.2845	0	0	0
25.2858	0	0	0
25.2872	0	0	0
25.2885	0	0	0
25.2898	0	0	0
25.2912	0	0	0
25.2925	0	0	0
25.2938	0	0	0
25.2951	0	0	0
25.2965	0	0	0
25.2978	0	0	0
25.2991	0	0	0
25.3004	0	0	0
25.3018	0	0	0
25.3031	0	0	0
25.3044	0	0	0
25.3058	0	0	0
25.3071	0	0	0
25.3084	0	0	0
25.3097	0	0	0
25.3111	0	0	0
25.3124	0	0	0
25.3137	0	0	0
25.315	0	0	0
25.3164	0	0	0
25.3177	0	0	0
25.319	0	0	0
25.3204	0	0	0
25.3217	0	0	0
25.323	0	0	0
25.3243	0	0	0
25.3257	0	0	0
25.327	0	0	0
25.3283	0	0	0
25.3296	0	0	0
25.331	0	0	0
25.3323	0	0	0
25.3336	0	0	0
25.335	0	0	0
25.3363	0	0	0
25.3376	0	0	0
25.3389	0	0	0
25.3403	0	0	0
25.3416	0	0	0
25.3429	0	0	0
25.3443	0	0	0
25.3456	0	0	0
25.3469	0	0	0
25.3482	0	0	0
25.3496	0	0	0
25.3509	0	0	0
25.3522	0	0	0
25.3535	0	0	0
25.3549	0	0	0
25.3562	0	0	0
25.3575	0	0	0
25.3589	0	0	0
25.3602	0	0	0
25.3615	0	0	0
25.3628	0	0	0
25.3642	0	0	0
25.3655	0	0	0
25.3668	0	0	0
25.3681	0	0	0
25.3695	0	0	0
25.3708	0	0	0
25.3721	0	0	0
25.3735	0	0	0
25.3748	0	0	0
25.3761	0	0	0
25.3774	0	0	0
25.3788	0	0	0
25.3801	0	0	0
25.3814	0	0	0
25.3827	0	0	0
25.3841	0	0	0
25.3854	0	0	0
25.3867	0	0	0
25.3881	0	0	0
25.3894	0	0	0
25.3907	0	0	0
25.392	0	0	0
25.3934	0	0	0
25.3947	0	0	0
25.396	0	0	0
25.3973	0	0	0
25.3987	0	0	0
25.4	0	0	0
25.4013	0	0	0
25.4027	0	0	0
25.404	0	0	0
25.4053	0	0	0
25.4066	0	0	0
25.408	0	0	0
25.4093	0	0	0
25.4106	0	0	0
25.4119	0	0	0
25.4133	0	0	0
25.4146	0	0	0
25.4159	0	0	0
25.4173	0	0	0
25.4186	0	0	0
25.4199	0	0	0
25.4212	0	0	0
25.4226	0	0	0
25.4239	0	0	0
25.4252	0	0	0
25.4266	0	0	0
25.4279	0	0	0
25.4292	0	0	0
25.4305	0	0	0
25.4319	0	0	0
25.4332	0	0	0
25.4345	0	0	0
25.4358	0	0	0
25.4372	0	0	0
25.4385	0	0	0
25.4398	0	0	0
25.4412	0	0	0
25.4425	0	0	0
25.4438	0	0	0
25.4451	0	0	0
25.4465	0	0	0
25.4478	0	0	0
25.4491	0	0	0
25.4504	0	0	0
25.4518	0	0	0
25.4531	0	0	0
25.4544	0	0	0
25.4558	0	0	0
25.4571	0	0	0
25.4584	0	0	0
25.4597	0	0	0
25.4611	0	0	0
25.4624	0	0	0
25.4637	0	0	0
25.465	0	0	0
25.4664	0	0	0
25.4677	0	0	0
25.469	0	0	0
25.4704	0	0	0
25.4717	0	0	0
25.473	0	0	0
25.4743	0	0	0
25.4757	0	0	0
25.477	0	0	0
25.4783	0	0	0
25.4796	0	0	0
25.481	0	0	0
25.4823	0	0	0
25.4836	0	0	0
25.485	0	0	0
25.4863	0	0	0
25.4876	0	0	0
25.4889	0	0	0
25.4903	0	0	0
25.4916	0	0	0
25.4929	0	0	0
25.4942	0	0	0
25.4956	0	0	0
25.4969	0	0	0
25.4982	0	0	0
25.4996	0	0	0
25.5009	0	0	0
25.5022	0	0	0
25.5035	0	0	0
25.5049	0	0	0
25.5062	0	0	0
25.5075	0	0	0
25.5089	0	0	0
25.5102	0	0	0
25.5115	0	0	0
25.5128	0	0	0
25.5142	0	0	0
25.5155	0	0	0
25.5168	0	0	0
25.5181	0	0	0
25.5195	0	0	0
25.5208	0	0	0
25.5221	0	0	0
25.5235	0	0	0
25.5248	0	0	0
25.5261	0	0	0
25.5274	0	0	0
25.5288	0	0	0
25.5301	0	0	0
25.5314	0	0	0
25.5327	0	0	0
25.5341	0	0	0
25.5354	0	0	0
25.5367	0	0	0
25.5381	0	0	0
25.5394	0	0	0
25.5407	0	0	0
25.542	0	0	0
25.5434	0	0	0
25.5447	0	0	0
25.546	0	0	0
25.5473	0	0	0
25.5487	0	0	0
25.55	0	0	0
25.5513	0	0	0
25.5527	0	0	0
25.554	0	0	0
25.5553	0	0	0
25.5566	0	0	0
25.558	0	0	0
25.5593	0	0	0
25.5606	0	0	0
25.5619	0	0	0
25.5633	0	0	0
25.5646	0	0	0
25.5659	0	0	0
25.5673	0	0	0
25.5686	0	0	0
25.5699	0	0	0
25.5712	0	0	0
25.5726	0	0	0
25.5739	0	0	0
25.5752	0	0	0
25.5766	0	0	0
25.5779	0	0	0
25.5792	0	0	0
25.5805	0	0	0
25.5819	0	0	0
25.5832	0	0	0
25.5845	0	0	0
25.5858	0	0	0
25.5872	0	0	0
25.5885	0	0	0
25.5898	0	0	0
25.5912	0	0	0
25.5925	0	0	0
25.5938	0	0	0
25.5951	0	0	0
25.5965	0	0	0
25.5978	0	0	0
25.5991	0	0	0
25.6005	0	0	0
25.6018	0	0	0
25.6031	0	0	0
25.6044	0	0	0
25.6058	0	0	0
25.6071	0	0	0
25.6084	0	0	0
25.6098	0	0	0
25.6111	0	0	0
25.6124	0	0	0
25.6138	0	0	0
25.6151	0	0	0
25.6164	0	0	0
25.6178	0	0	0
25.6191	0	0	0
25.6204	0	0	0
25.6218	0	0	0
25.6231	0	0	0
25.6244	0	0	0
25.6258	0	0	0
25.6271	0	0	0
25.6284	0	0	0
25.6298	0	0	0
25.6311	0	0	0
25.6324	0	0	0
25.6337	0	0	0
25.6351	0	0	0
25.6364	0	0	0
25.6377	0	0	0
25.6391	0	0	0
25.6404	0	0	0
25.6417	0	0	0
25.6431	0	0	0
25.6444	0	0	0
25.6457	0	0	0
25.6471	0	0	0
25.6484	0	0	0
25.6497	0	0	0
25.6511	0	0	0
25.6524	0	0	0
25.6537	0	0	0
25.6551	0	0	0
25.6564	0	0	0
25.6577	0	0	0
25.6591	0	0	0
25.6604	0	0	0
25.6617	0	0	0
25.663	0	0	0
25.6644	0	0	0
25.6657	0	0	0
25.667	0	0	0
25.6684	0	0	0
25.6697	0	0	0
25.671	0	0	0
25.6724	0	0	0
25.6737	0	0	0
25.675	0	0	0
25.6764	0	0	0
25.6777	0	0	0
25.679	0	0	0
25.6804	0	0	0
25.6817	0	0	0
25.683	0	0	0
